606,8,950.0,312.0,174.0,512.0,1,-1,-1,-1
607,9,665.0,387.0,125.0,321.0,1,-1,-1,-1
607,7,773.0,246.0,208.0,687.0,1,-1,-1,-1
607,8,950.0,312.0,174.0,512.0,1,-1,-1,-1
608,9,665.0,387.0,125.0,321.0,1,-1,-1,-1
608,7,781.0,243.0,208.0,687.0,1,-1,-1,-1
608,8,952.0,312.0,174.0,512.0,1,-1,-1,-1
609,9,675.0,393.0,125.0,321.0,1,-1,-1,-1
609,7,786.0,243.0,208.0,687.0,1,-1,-1,-1
609,8,952.0,312.0,174.0,512.0,1,-1,-1,-1
610,9,675.0,393.0,125.0,321.0,1,-1,-1,-1
610,7,786.0,262.0,208.0,668.0,1,-1,-1,-1
610,8,952.0,316.0,186.0,528.0,1,-1,-1,-1
611,9,675.0,393.0,125.0,321.0,1,-1,-1,-1
611,7,786.0,262.0,208.0,668.0,1,-1,-1,-1
611,8,952.0,316.0,186.0,528.0,1,-1,-1,-1
612,9,675.0,393.0,125.0,321.0,1,-1,-1,-1
612,7,786.0,262.0,208.0,668.0,1,-1,-1,-1
612,8,952.0,316.0,186.0,528.0,1,-1,-1,-1
613,9,680.0,387.0,125.0,321.0,1,-1,-1,-1
613,7,786.0,258.0,213.0,668.0,1,-1,-1,-1
613,8,960.0,319.0,179.0,525.0,1,-1,-1,-1
614,9,680.0,387.0,125.0,321.0,1,-1,-1,-1
614,7,786.0,258.0,215.0,668.0,1,-1,-1,-1
614,8,960.0,319.0,179.0,525.0,1,-1,-1,-1
615,9,680.0,387.0,125.0,321.0,1,-1,-1,-1
615,7,786.0,272.0,215.0,655.0,1,-1,-1,-1
615,8,960.0,319.0,179.0,525.0,1,-1,-1,-1
616,9,680.0,387.0,125.0,321.0,1,-1,-1,-1
616,7,795.0,258.0,211.0,653.0,1,-1,-1,-1
616,8,960.0,311.0,193.0,533.0,1,-1,-1,-1
617,9,694.0,387.0,125.0,321.0,1,-1,-1,-1
617,7,807.0,257.0,201.0,648.0,1,-1,-1,-1
617,8,960.0,311.0,193.0,533.0,1,-1,-1,-1
618,9,694.0,387.0,125.0,321.0,1,-1,-1,-1
618,7,807.0,258.0,206.0,647.0,1,-1,-1,-1
618,8,960.0,311.0,193.0,533.0,1,-1,-1,-1
619,9,694.0,387.0,125.0,321.0,1,-1,-1,-1
619,7,807.0,277.0,208.0,628.0,1,-1,-1,-1
619,8,960.0,311.0,193.0,533.0,1,-1,-1,-1
620,9,694.0,387.0,125.0,321.0,1,-1,-1,-1
620,7,807.0,279.0,225.0,626.0,1,-1,-1,-1
620,8,979.0,312.0,203.0,533.0,1,-1,-1,-1
621,9,694.0,387.0,125.0,321.0,1,-1,-1,-1
621,7,807.0,273.0,238.0,628.0,1,-1,-1,-1
621,8,979.0,312.0,196.0,532.0,1,-1,-1,-1
622,9,690.0,392.0,125.0,321.0,1,-1,-1,-1
622,7,825.0,272.0,216.0,638.0,1,-1,-1,-1
622,8,997.0,304.0,171.0,540.0,1,-1,-1,-1
623,9,702.0,393.0,125.0,321.0,1,-1,-1,-1
623,7,835.0,270.0,216.0,638.0,1,-1,-1,-1
623,8,997.0,304.0,171.0,540.0,1,-1,-1,-1
624,9,702.0,393.0,125.0,321.0,1,-1,-1,-1
624,7,802.0,270.0,216.0,638.0,1,-1,-1,-1
624,8,1018.0,304.0,171.0,540.0,1,-1,-1,-1
625,9,712.0,393.0,125.0,321.0,1,-1,-1,-1
625,7,854.0,267.0,216.0,638.0,1,-1,-1,-1
625,8,1018.0,304.0,191.0,544.0,1,-1,-1,-1
626,9,712.0,393.0,125.0,321.0,1,-1,-1,-1
626,7,867.0,270.0,216.0,638.0,1,-1,-1,-1
626,8,1021.0,306.0,191.0,544.0,1,-1,-1,-1
627,9,712.0,393.0,125.0,321.0,1,-1,-1,-1
627,7,867.0,270.0,216.0,638.0,1,-1,-1,-1
627,8,1021.0,306.0,191.0,544.0,1,-1,-1,-1
628,9,712.0,393.0,125.0,321.0,1,-1,-1,-1
628,7,867.0,270.0,216.0,638.0,1,-1,-1,-1
628,8,1043.0,295.0,191.0,544.0,1,-1,-1,-1
629,9,712.0,393.0,125.0,321.0,1,-1,-1,-1
629,7,867.0,270.0,216.0,638.0,1,-1,-1,-1
629,8,1043.0,295.0,191.0,544.0,1,-1,-1,-1
630,9,712.0,393.0,125.0,321.0,1,-1,-1,-1
630,7,867.0,270.0,216.0,638.0,1,-1,-1,-1
630,8,1043.0,295.0,191.0,544.0,1,-1,-1,-1
631,9,712.0,393.0,125.0,321.0,1,-1,-1,-1
631,7,867.0,270.0,216.0,638.0,1,-1,-1,-1
631,8,1043.0,295.0,191.0,544.0,1,-1,-1,-1
632,9,719.0,393.0,125.0,321.0,1,-1,-1,-1
632,7,881.0,272.0,216.0,638.0,1,-1,-1,-1
632,8,1083.0,299.0,191.0,544.0,1,-1,-1,-1
633,9,724.0,393.0,125.0,321.0,1,-1,-1,-1
633,7,881.0,272.0,216.0,638.0,1,-1,-1,-1
633,8,1083.0,299.0,191.0,544.0,1,-1,-1,-1
634,9,724.0,393.0,125.0,321.0,1,-1,-1,-1
634,7,881.0,272.0,216.0,638.0,1,-1,-1,-1
634,8,1083.0,299.0,191.0,544.0,1,-1,-1,-1
635,9,724.0,393.0,125.0,321.0,1,-1,-1,-1
635,7,881.0,272.0,216.0,638.0,1,-1,-1,-1
635,8,1102.0,299.0,191.0,544.0,1,-1,-1,-1
636,9,724.0,393.0,125.0,321.0,1,-1,-1,-1
636,7,881.0,272.0,216.0,638.0,1,-1,-1,-1
636,8,1102.0,299.0,191.0,544.0,1,-1,-1,-1
637,9,724.0,393.0,125.0,321.0,1,-1,-1,-1
637,7,891.0,282.0,220.0,626.0,1,-1,-1,-1
637,8,1116.0,295.0,191.0,544.0,1,-1,-1,-1
638,9,724.0,393.0,125.0,321.0,1,-1,-1,-1
638,7,891.0,270.0,216.0,630.0,1,-1,-1,-1
638,8,1116.0,295.0,191.0,544.0,1,-1,-1,-1
639,9,724.0,393.0,125.0,321.0,1,-1,-1,-1
639,7,891.0,270.0,216.0,620.0,1,-1,-1,-1
639,8,1116.0,295.0,191.0,544.0,1,-1,-1,-1
640,9,724.0,393.0,125.0,321.0,1,-1,-1,-1
640,7,891.0,270.0,225.0,601.0,1,-1,-1,-1
640,8,1139.0,290.0,191.0,544.0,1,-1,-1,-1
641,9,724.0,393.0,125.0,321.0,1,-1,-1,-1
641,7,896.0,270.0,220.0,601.0,1,-1,-1,-1
641,8,1139.0,290.0,191.0,544.0,1,-1,-1,-1
642,13,1168.0,405.0,112.0,275.0,1,-1,-1,-1
642,7,928.0,270.0,188.0,576.0,1,-1,-1,-1
642,9,631.0,400.0,132.0,321.0,1,-1,-1,-1
642,14,813.0,365.0,140.0,415.0,1,-1,-1,-1
642,8,1488.0,317.0,209.0,377.0,1,-1,-1,-1
643,13,1168.0,405.0,112.0,275.0,1,-1,-1,-1
643,7,928.0,277.0,176.0,542.0,1,-1,-1,-1
643,9,626.0,400.0,132.0,321.0,1,-1,-1,-1
643,14,813.0,365.0,140.0,415.0,1,-1,-1,-1
643,8,1488.0,317.0,209.0,377.0,1,-1,-1,-1
644,13,1173.0,403.0,112.0,275.0,1,-1,-1,-1
644,7,928.0,277.0,176.0,542.0,1,-1,-1,-1
644,9,628.0,393.0,132.0,321.0,1,-1,-1,-1
644,14,802.0,349.0,140.0,415.0,1,-1,-1,-1
644,8,1509.0,317.0,209.0,377.0,1,-1,-1,-1
645,13,1175.0,403.0,112.0,275.0,1,-1,-1,-1
645,7,928.0,277.0,176.0,542.0,1,-1,-1,-1
645,9,628.0,393.0,132.0,321.0,1,-1,-1,-1
645,14,802.0,349.0,140.0,415.0,1,-1,-1,-1
645,8,1517.0,309.0,213.0,385.0,1,-1,-1,-1
646,13,1175.0,403.0,112.0,275.0,1,-1,-1,-1
646,7,928.0,277.0,176.0,542.0,1,-1,-1,-1
646,9,628.0,393.0,132.0,321.0,1,-1,-1,-1
646,14,802.0,349.0,140.0,415.0,1,-1,-1,-1
646,8,1532.0,311.0,213.0,385.0,1,-1,-1,-1
647,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
647,7,928.0,277.0,176.0,542.0,1,-1,-1,-1
647,9,623.0,393.0,132.0,321.0,1,-1,-1,-1
647,14,783.0,349.0,159.0,422.0,1,-1,-1,-1
647,8,1532.0,311.0,213.0,385.0,1,-1,-1,-1
648,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
648,7,928.0,277.0,176.0,542.0,1,-1,-1,-1
648,9,623.0,393.0,132.0,321.0,1,-1,-1,-1
648,14,783.0,349.0,159.0,422.0,1,-1,-1,-1
648,8,1532.0,311.0,213.0,385.0,1,-1,-1,-1
649,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
649,7,928.0,277.0,176.0,542.0,1,-1,-1,-1
649,9,623.0,393.0,132.0,321.0,1,-1,-1,-1
649,14,783.0,349.0,159.0,422.0,1,-1,-1,-1
649,8,1548.0,312.0,213.0,385.0,1,-1,-1,-1
650,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
650,7,928.0,277.0,176.0,542.0,1,-1,-1,-1
650,9,597.0,388.0,132.0,321.0,1,-1,-1,-1
650,14,771.0,349.0,171.0,432.0,1,-1,-1,-1
650,8,1548.0,312.0,213.0,385.0,1,-1,-1,-1
651,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
651,7,928.0,277.0,176.0,542.0,1,-1,-1,-1
651,9,579.0,385.0,132.0,321.0,1,-1,-1,-1
651,14,736.0,324.0,176.0,496.0,1,-1,-1,-1
651,8,1548.0,312.0,213.0,385.0,1,-1,-1,-1
652,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
652,7,937.0,279.0,176.0,542.0,1,-1,-1,-1
652,9,579.0,385.0,132.0,321.0,1,-1,-1,-1
652,14,736.0,324.0,176.0,496.0,1,-1,-1,-1
652,8,1548.0,312.0,213.0,385.0,1,-1,-1,-1
653,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
653,7,937.0,279.0,176.0,542.0,1,-1,-1,-1
653,9,579.0,385.0,132.0,321.0,1,-1,-1,-1
653,14,736.0,324.0,176.0,496.0,1,-1,-1,-1
653,8,1548.0,312.0,213.0,385.0,1,-1,-1,-1
654,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
654,7,937.0,279.0,176.0,542.0,1,-1,-1,-1
654,9,579.0,385.0,132.0,321.0,1,-1,-1,-1
654,14,736.0,324.0,176.0,496.0,1,-1,-1,-1
654,8,1546.0,312.0,215.0,410.0,1,-1,-1,-1
655,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
655,7,920.0,277.0,176.0,542.0,1,-1,-1,-1
655,9,552.0,378.0,132.0,321.0,1,-1,-1,-1
655,14,709.0,294.0,179.0,540.0,1,-1,-1,-1
655,8,1546.0,312.0,215.0,410.0,1,-1,-1,-1
656,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
656,7,920.0,277.0,176.0,542.0,1,-1,-1,-1
656,9,552.0,378.0,132.0,321.0,1,-1,-1,-1
656,14,709.0,294.0,179.0,540.0,1,-1,-1,-1
656,8,1546.0,312.0,215.0,410.0,1,-1,-1,-1
657,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
657,7,913.0,295.0,176.0,513.0,1,-1,-1,-1
657,9,552.0,378.0,132.0,321.0,1,-1,-1,-1
657,14,709.0,294.0,169.0,574.0,1,-1,-1,-1
657,8,1546.0,312.0,215.0,410.0,1,-1,-1,-1
658,13,1181.0,398.0,112.0,275.0,1,-1,-1,-1
658,7,911.0,297.0,176.0,513.0,1,-1,-1,-1
658,9,538.0,375.0,130.0,339.0,1,-1,-1,-1
658,14,709.0,294.0,169.0,574.0,1,-1,-1,-1
658,8,1544.0,312.0,216.0,452.0,1,-1,-1,-1
659,13,1168.0,395.0,117.0,287.0,1,-1,-1,-1
659,7,901.0,294.0,176.0,513.0,1,-1,-1,-1
659,9,538.0,375.0,130.0,339.0,1,-1,-1,-1
659,14,709.0,294.0,169.0,574.0,1,-1,-1,-1
659,8,1544.0,312.0,216.0,452.0,1,-1,-1,-1
660,13,1168.0,395.0,117.0,287.0,1,-1,-1,-1
660,7,879.0,297.0,176.0,513.0,1,-1,-1,-1
660,9,522.0,373.0,130.0,339.0,1,-1,-1,-1
660,14,668.0,294.0,198.0,589.0,1,-1,-1,-1
660,8,1544.0,312.0,216.0,452.0,1,-1,-1,-1
661,13,1158.0,395.0,127.0,299.0,1,-1,-1,-1
661,7,873.0,295.0,176.0,513.0,1,-1,-1,-1
661,9,522.0,373.0,130.0,339.0,1,-1,-1,-1
661,14,658.0,273.0,208.0,628.0,1,-1,-1,-1
661,8,1536.0,312.0,225.0,476.0,1,-1,-1,-1
662,13,1159.0,395.0,125.0,299.0,1,-1,-1,-1
662,7,873.0,295.0,176.0,513.0,1,-1,-1,-1
662,9,513.0,373.0,130.0,339.0,1,-1,-1,-1
662,14,628.0,262.0,208.0,657.0,1,-1,-1,-1
662,8,1536.0,312.0,194.0,498.0,1,-1,-1,-1
663,13,1159.0,395.0,125.0,304.0,1,-1,-1,-1
663,7,873.0,295.0,176.0,513.0,1,-1,-1,-1
663,9,513.0,373.0,130.0,339.0,1,-1,-1,-1
663,14,628.0,262.0,208.0,657.0,1,-1,-1,-1
663,8,1536.0,312.0,194.0,498.0,1,-1,-1,-1
664,13,1158.0,395.0,127.0,301.0,1,-1,-1,-1
664,7,873.0,295.0,176.0,513.0,1,-1,-1,-1
664,9,513.0,373.0,130.0,339.0,1,-1,-1,-1
664,14,597.0,262.0,194.0,721.0,1,-1,-1,-1
664,8,1536.0,312.0,194.0,498.0,1,-1,-1,-1
665,13,1154.0,395.0,130.0,296.0,1,-1,-1,-1
665,7,873.0,295.0,176.0,513.0,1,-1,-1,-1
665,9,513.0,373.0,130.0,339.0,1,-1,-1,-1
665,14,567.0,253.0,221.0,738.0,1,-1,-1,-1
665,8,1536.0,312.0,194.0,498.0,1,-1,-1,-1
666,13,1153.0,395.0,132.0,302.0,1,-1,-1,-1
666,7,873.0,295.0,176.0,513.0,1,-1,-1,-1
666,14,567.0,253.0,221.0,738.0,1,-1,-1,-1
666,8,1536.0,312.0,194.0,498.0,1,-1,-1,-1
667,13,1154.0,395.0,130.0,297.0,1,-1,-1,-1
667,7,873.0,295.0,176.0,513.0,1,-1,-1,-1
667,14,518.0,219.0,253.0,822.0,1,-1,-1,-1
667,8,1536.0,312.0,194.0,498.0,1,-1,-1,-1
668,13,1154.0,395.0,130.0,297.0,1,-1,-1,-1
668,7,873.0,295.0,176.0,513.0,1,-1,-1,-1
668,14,518.0,219.0,253.0,822.0,1,-1,-1,-1
668,8,1536.0,312.0,194.0,498.0,1,-1,-1,-1
669,13,1133.0,384.0,142.0,324.0,1,-1,-1,-1
669,7,873.0,295.0,176.0,513.0,1,-1,-1,-1
669,14,518.0,219.0,253.0,822.0,1,-1,-1,-1
669,15,661.0,354.0,161.0,441.0,1,-1,-1,-1
669,8,1536.0,312.0,194.0,498.0,1,-1,-1,-1
670,13,1133.0,384.0,142.0,324.0,1,-1,-1,-1
670,7,873.0,302.0,177.0,506.0,1,-1,-1,-1
670,14,447.0,169.0,311.0,869.0,1,-1,-1,-1
670,15,652.0,354.0,167.0,444.0,1,-1,-1,-1
670,8,1514.0,312.0,194.0,498.0,1,-1,-1,-1
671,13,1133.0,384.0,142.0,324.0,1,-1,-1,-1
671,7,873.0,302.0,177.0,506.0,1,-1,-1,-1
671,14,397.0,155.0,375.0,890.0,1,-1,-1,-1
671,15,647.0,349.0,164.0,452.0,1,-1,-1,-1
671,8,1514.0,312.0,194.0,498.0,1,-1,-1,-1
672,13,1133.0,384.0,142.0,324.0,1,-1,-1,-1
672,7,873.0,302.0,177.0,506.0,1,-1,-1,-1
672,14,383.0,154.0,375.0,890.0,1,-1,-1,-1
672,15,644.0,347.0,159.0,461.0,1,-1,-1,-1
672,8,1482.0,311.0,194.0,498.0,1,-1,-1,-1
673,13,1133.0,384.0,142.0,324.0,1,-1,-1,-1
673,7,873.0,302.0,177.0,506.0,1,-1,-1,-1
673,14,358.0,154.0,375.0,898.0,1,-1,-1,-1
673,15,617.0,349.0,189.0,464.0,1,-1,-1,-1
673,8,1482.0,311.0,194.0,498.0,1,-1,-1,-1
674,13,1133.0,384.0,142.0,324.0,1,-1,-1,-1
674,7,873.0,302.0,177.0,506.0,1,-1,-1,-1
674,14,282.0,130.0,402.0,923.0,1,-1,-1,-1
674,15,598.0,349.0,189.0,464.0,1,-1,-1,-1
674,8,1482.0,311.0,194.0,498.0,1,-1,-1,-1
675,13,1133.0,384.0,142.0,324.0,1,-1,-1,-1
675,7,873.0,302.0,177.0,506.0,1,-1,-1,-1
675,14,260.0,125.0,402.0,923.0,1,-1,-1,-1
675,15,600.0,347.0,189.0,464.0,1,-1,-1,-1
675,8,1482.0,311.0,194.0,498.0,1,-1,-1,-1
676,13,1133.0,384.0,142.0,324.0,1,-1,-1,-1
676,7,873.0,302.0,177.0,506.0,1,-1,-1,-1
676,14,196.0,98.0,431.0,945.0,1,-1,-1,-1
676,15,569.0,344.0,201.0,473.0,1,-1,-1,-1
676,8,1482.0,311.0,194.0,498.0,1,-1,-1,-1
677,13,1120.0,384.0,142.0,324.0,1,-1,-1,-1
677,7,873.0,302.0,177.0,506.0,1,-1,-1,-1
677,14,150.0,49.0,432.0,992.0,1,-1,-1,-1
677,15,566.0,346.0,199.0,483.0,1,-1,-1,-1
677,8,1482.0,311.0,194.0,498.0,1,-1,-1,-1
678,13,1108.0,386.0,142.0,324.0,1,-1,-1,-1
678,7,873.0,302.0,177.0,506.0,1,-1,-1,-1
678,14,150.0,49.0,432.0,992.0,1,-1,-1,-1
678,15,566.0,346.0,199.0,483.0,1,-1,-1,-1
678,8,1482.0,311.0,194.0,498.0,1,-1,-1,-1
679,13,1109.0,395.0,149.0,309.0,1,-1,-1,-1
679,7,869.0,295.0,179.0,513.0,1,-1,-1,-1
679,15,559.0,351.0,194.0,481.0,1,-1,-1,-1
679,8,1436.0,314.0,194.0,498.0,1,-1,-1,-1
680,13,1109.0,395.0,149.0,309.0,1,-1,-1,-1
680,7,842.0,316.0,179.0,491.0,1,-1,-1,-1
680,9,370.0,398.0,145.0,353.0,1,-1,-1,-1
680,15,546.0,314.0,199.0,539.0,1,-1,-1,-1
680,8,1407.0,312.0,194.0,498.0,1,-1,-1,-1
681,13,1109.0,395.0,149.0,309.0,1,-1,-1,-1
681,7,829.0,316.0,179.0,491.0,1,-1,-1,-1
681,9,374.0,374.0,132.0,356.0,1,-1,-1,-1
681,15,538.0,336.0,209.0,505.0,1,-1,-1,-1
681,8,1407.0,324.0,167.0,479.0,1,-1,-1,-1
682,13,1095.0,395.0,149.0,309.0,1,-1,-1,-1
682,7,825.0,316.0,179.0,491.0,1,-1,-1,-1
682,9,365.0,374.0,140.0,356.0,1,-1,-1,-1
682,15,523.0,317.0,213.0,540.0,1,-1,-1,-1
682,8,1384.0,324.0,191.0,476.0,1,-1,-1,-1
683,13,1095.0,395.0,149.0,309.0,1,-1,-1,-1
683,7,822.0,314.0,179.0,491.0,1,-1,-1,-1
683,9,364.0,374.0,142.0,363.0,1,-1,-1,-1
683,15,522.0,317.0,215.0,571.0,1,-1,-1,-1
683,8,1384.0,324.0,191.0,476.0,1,-1,-1,-1
684,13,1080.0,395.0,164.0,317.0,1,-1,-1,-1
684,7,825.0,316.0,179.0,491.0,1,-1,-1,-1
684,9,352.0,374.0,154.0,361.0,1,-1,-1,-1
684,15,508.0,317.0,215.0,571.0,1,-1,-1,-1
684,8,1357.0,321.0,191.0,476.0,1,-1,-1,-1
685,13,1095.0,395.0,149.0,309.0,1,-1,-1,-1
685,7,842.0,316.0,179.0,491.0,1,-1,-1,-1
685,9,352.0,374.0,154.0,361.0,1,-1,-1,-1
685,15,481.0,322.0,225.0,598.0,1,-1,-1,-1
685,8,1360.0,322.0,191.0,476.0,1,-1,-1,-1
686,13,1087.0,393.0,157.0,314.0,1,-1,-1,-1
686,7,807.0,316.0,172.0,490.0,1,-1,-1,-1
686,15,473.0,312.0,235.0,636.0,1,-1,-1,-1
686,8,1375.0,317.0,167.0,479.0,1,-1,-1,-1
686,9,349.0,392.0,145.0,336.0,1,-1,-1,-1
687,13,1087.0,393.0,157.0,314.0,1,-1,-1,-1
687,7,807.0,316.0,172.0,490.0,1,-1,-1,-1
687,15,456.0,302.0,235.0,650.0,1,-1,-1,-1
687,8,1375.0,317.0,167.0,479.0,1,-1,-1,-1
687,9,349.0,392.0,145.0,336.0,1,-1,-1,-1
688,13,1087.0,393.0,157.0,314.0,1,-1,-1,-1
688,7,808.0,316.0,172.0,490.0,1,-1,-1,-1
688,15,456.0,302.0,235.0,650.0,1,-1,-1,-1
688,8,1375.0,317.0,167.0,479.0,1,-1,-1,-1
688,9,349.0,392.0,145.0,336.0,1,-1,-1,-1
689,13,1087.0,393.0,157.0,314.0,1,-1,-1,-1
689,7,808.0,316.0,172.0,490.0,1,-1,-1,-1
689,15,456.0,302.0,235.0,650.0,1,-1,-1,-1
689,8,1375.0,317.0,167.0,479.0,1,-1,-1,-1
689,9,336.0,392.0,145.0,336.0,1,-1,-1,-1
690,13,1087.0,393.0,157.0,314.0,1,-1,-1,-1
690,7,808.0,316.0,172.0,490.0,1,-1,-1,-1
690,15,405.0,273.0,258.0,702.0,1,-1,-1,-1
690,8,1375.0,317.0,167.0,479.0,1,-1,-1,-1
691,13,1087.0,393.0,157.0,314.0,1,-1,-1,-1
691,7,808.0,316.0,172.0,490.0,1,-1,-1,-1
691,15,381.0,255.0,262.0,722.0,1,-1,-1,-1
691,8,1375.0,317.0,167.0,479.0,1,-1,-1,-1
692,13,1075.0,392.0,157.0,314.0,1,-1,-1,-1
692,7,829.0,317.0,179.0,491.0,1,-1,-1,-1
692,15,354.0,235.0,284.0,783.0,1,-1,-1,-1
692,8,1380.0,317.0,167.0,479.0,1,-1,-1,-1
693,13,1075.0,392.0,157.0,314.0,1,-1,-1,-1
693,7,829.0,317.0,179.0,491.0,1,-1,-1,-1
693,15,354.0,235.0,284.0,809.0,1,-1,-1,-1
693,8,1380.0,317.0,167.0,479.0,1,-1,-1,-1
694,13,1075.0,392.0,157.0,314.0,1,-1,-1,-1
694,7,829.0,317.0,179.0,491.0,1,-1,-1,-1
694,15,309.0,226.0,306.0,825.0,1,-1,-1,-1
694,8,1380.0,317.0,167.0,479.0,1,-1,-1,-1
695,13,1073.0,392.0,159.0,326.0,1,-1,-1,-1
695,7,847.0,317.0,191.0,491.0,1,-1,-1,-1
695,15,297.0,226.0,306.0,825.0,1,-1,-1,-1
695,8,1384.0,295.0,186.0,513.0,1,-1,-1,-1
696,13,1073.0,392.0,159.0,326.0,1,-1,-1,-1
696,7,847.0,317.0,191.0,491.0,1,-1,-1,-1
696,15,287.0,203.0,316.0,849.0,1,-1,-1,-1
696,8,1396.0,297.0,186.0,513.0,1,-1,-1,-1
697,13,1073.0,392.0,159.0,326.0,1,-1,-1,-1
697,7,847.0,317.0,191.0,491.0,1,-1,-1,-1
697,15,260.0,181.0,328.0,866.0,1,-1,-1,-1
697,8,1396.0,299.0,186.0,513.0,1,-1,-1,-1
698,13,1073.0,392.0,159.0,326.0,1,-1,-1,-1
698,7,847.0,317.0,191.0,491.0,1,-1,-1,-1
698,15,231.0,181.0,328.0,866.0,1,-1,-1,-1
698,8,1406.0,299.0,186.0,513.0,1,-1,-1,-1
699,13,1073.0,392.0,159.0,326.0,1,-1,-1,-1
699,7,847.0,317.0,191.0,491.0,1,-1,-1,-1
699,15,198.0,132.0,355.0,920.0,1,-1,-1,-1
699,8,1418.0,300.0,186.0,513.0,1,-1,-1,-1
700,13,1073.0,392.0,159.0,326.0,1,-1,-1,-1
700,7,847.0,317.0,191.0,491.0,1,-1,-1,-1
700,8,1426.0,302.0,186.0,513.0,1,-1,-1,-1
701,13,1073.0,392.0,159.0,326.0,1,-1,-1,-1
701,7,861.0,319.0,191.0,491.0,1,-1,-1,-1
701,8,1426.0,302.0,186.0,513.0,1,-1,-1,-1
702,13,1073.0,392.0,159.0,326.0,1,-1,-1,-1
702,7,861.0,319.0,191.0,491.0,1,-1,-1,-1
702,8,1426.0,302.0,186.0,513.0,1,-1,-1,-1
703,13,1099.0,392.0,159.0,326.0,1,-1,-1,-1
703,7,861.0,319.0,191.0,491.0,1,-1,-1,-1
703,8,1426.0,302.0,209.0,513.0,1,-1,-1,-1
704,9,367.0,390.0,147.0,361.0,1,-1,-1,-1
704,13,1099.0,392.0,159.0,326.0,1,-1,-1,-1
704,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
704,8,1426.0,302.0,209.0,513.0,1,-1,-1,-1
705,9,380.0,387.0,127.0,351.0,1,-1,-1,-1
705,13,1099.0,392.0,159.0,326.0,1,-1,-1,-1
705,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
705,8,1426.0,302.0,209.0,513.0,1,-1,-1,-1
706,9,376.0,387.0,132.0,353.0,1,-1,-1,-1
706,13,1099.0,392.0,159.0,326.0,1,-1,-1,-1
706,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
706,8,1426.0,302.0,209.0,513.0,1,-1,-1,-1
707,9,370.0,387.0,137.0,351.0,1,-1,-1,-1
707,13,1099.0,392.0,159.0,326.0,1,-1,-1,-1
707,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
707,8,1465.0,295.0,216.0,554.0,1,-1,-1,-1
708,9,366.0,383.0,132.0,350.0,1,-1,-1,-1
708,13,1099.0,392.0,159.0,326.0,1,-1,-1,-1
708,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
708,8,1465.0,295.0,216.0,554.0,1,-1,-1,-1
709,9,358.0,383.0,140.0,351.0,1,-1,-1,-1
709,13,1099.0,392.0,159.0,326.0,1,-1,-1,-1
709,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
709,8,1465.0,295.0,216.0,554.0,1,-1,-1,-1
710,9,348.0,380.0,139.0,348.0,1,-1,-1,-1
710,13,1099.0,392.0,159.0,326.0,1,-1,-1,-1
710,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
710,8,1465.0,295.0,216.0,554.0,1,-1,-1,-1
711,9,341.0,380.0,147.0,361.0,1,-1,-1,-1
711,13,1099.0,392.0,159.0,326.0,1,-1,-1,-1
711,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
711,8,1465.0,295.0,216.0,554.0,1,-1,-1,-1
712,9,339.0,380.0,150.0,358.0,1,-1,-1,-1
712,13,1099.0,392.0,176.0,344.0,1,-1,-1,-1
712,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
712,8,1465.0,295.0,216.0,554.0,1,-1,-1,-1
713,9,339.0,380.0,144.0,361.0,1,-1,-1,-1
713,13,1099.0,392.0,176.0,344.0,1,-1,-1,-1
713,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
713,8,1504.0,297.0,228.0,564.0,1,-1,-1,-1
714,9,336.0,381.0,149.0,363.0,1,-1,-1,-1
714,13,1110.0,395.0,176.0,344.0,1,-1,-1,-1
714,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
714,8,1504.0,297.0,228.0,564.0,1,-1,-1,-1
715,9,322.0,381.0,149.0,366.0,1,-1,-1,-1
715,13,1110.0,395.0,176.0,344.0,1,-1,-1,-1
715,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
715,8,1504.0,297.0,228.0,564.0,1,-1,-1,-1
716,9,331.0,381.0,127.0,351.0,1,-1,-1,-1
716,13,1124.0,398.0,176.0,344.0,1,-1,-1,-1
716,7,881.0,319.0,191.0,491.0,1,-1,-1,-1
716,8,1504.0,275.0,258.0,601.0,1,-1,-1,-1
